instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://premon.fbk.eu/ontology/vn#poss_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#quotation_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#refl_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#rs_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#sc_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#sc_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#sentential_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#small_clause_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#tensed_that_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#that_comp_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#to_be_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#to_inf_rs_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#vc_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#wh_comp_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#wh_extract_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#wh_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#wh_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#what_extract_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#what_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#wheth_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#actor	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#agent	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#asset	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#attribute	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#beneficiary	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#cause	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#coAgent	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#coPatient	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#coTheme	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#destination	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#duration	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#experiencer	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#extent	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#finalTime	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#frequency	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#goal	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#initialLocation	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#initialTime	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#instrument	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#location	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#material	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#participant	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#patient	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#pivot	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#place	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#predicate	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#product	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#recipient	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#reflexive	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#result	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#source	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#stimulus	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#theme	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#time	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#topic	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#trajectory	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#undergoer	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#value	http://premon.fbk.eu/ontology/vn#ThematicRole	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://promsns.org/def/agr#MAY	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#MUST	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#MUST_NOT	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#OPTIONAL	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#RECOMMENDED	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#REQUIRED	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#SHALL	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#SHALL_NOT	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#SHOULD	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://promsns.org/def/agr#SHOULD_NOT	http://promsns.org/def/agr#RequirementLevel	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://promsns.org/def/agr#
http://www.data-knowledge.org/dk/DataLifecycle	http://purl.org/vocab/lifecycle/schema#Lifecyle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://schema.mobivoc.org/Allow	http://schema.mobivoc.org/Action	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Restrict	http://schema.mobivoc.org/Action	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CarsharingUsers	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Families	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Inhabitants	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/PersonsWithDisabledParkingPermit	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/TaxiDrivers	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Women	http://schema.mobivoc.org/UserGroup	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Bicycle	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/BusOrCoach	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Car	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ElectricVehicle	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Motorbike	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/RecreationalVehicle	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Truck	http://schema.org/Vehicle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://www.data-knowledge.org/dk/BusinessObjectDomain	http://www.data-knowledge.org/dk/DataConceptualization	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/BusinessObjectType	http://www.data-knowledge.org/dk/DataConceptualization	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/BusinessObjectTypeAttribute	http://www.data-knowledge.org/dk/DataConceptualization	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
https://bmake.th-brandenburg.de/spv#ResActTypeAnalyze	https://bmake.th-brandenburg.de/spv#ResearchActionType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://bmake.th-brandenburg.de/spv#
https://bmake.th-brandenburg.de/spv#ResActTypeCollect	https://bmake.th-brandenburg.de/spv#ResearchActionType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://bmake.th-brandenburg.de/spv#
