instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/spar/pro/commissioning-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/compiler	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/contributor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/copy-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/copyright-owner	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/critic	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/deputy-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/distributor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/editor-in-chief	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/executive-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/ghost-writer	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/guest-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/illustrator	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/journalist	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/librarian	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/managing-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/peer-reviewer	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/printer	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/producer	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/production-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/proof-reader	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/publisher	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/reader	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/reviewer	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/senior-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/series-editor	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pro/translator	http://purl.org/spar/pro/PublishingRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pro/
http://purl.org/spar/pso/APC-fully-waived	http://purl.org/spar/pso/ArticleProcessingChargeStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/APC-not-charged	http://purl.org/spar/pso/ArticleProcessingChargeStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/APC-not-required	http://purl.org/spar/pso/ArticleProcessingChargeStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/APC-paid	http://purl.org/spar/pso/ArticleProcessingChargeStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/APC-partially-waived	http://purl.org/spar/pso/ArticleProcessingChargeStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/accepted-for-publication	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/anonymized	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/archived	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/catalogued	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/closed-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/confidential	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/copy-edited	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/corrected	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/draft	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/embargoed	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/enhanced	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/final-draft	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/gold-open-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/gratis-open-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/green-open-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/in-press	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/initial-draft	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/intermediate-draft	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/libre-open-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/non-confidential	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/open-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/peer-reviewed	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/proof	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/published	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/rejected-for-publication	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/republished	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/restricted-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/retracted-from-publication	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/reviewed	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/revised	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/submitted	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/subscription-access	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/under-review	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/unpublished	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/version-of-record	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/pso/withdrawn-from-submission	http://purl.org/spar/pso/PublicationStatus	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/pso/
http://purl.org/spar/scoro/approves-final-manuscript	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/prepares-illustrations	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/prepares-supplementary-information	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/publishes-data	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/revises-manuscript	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/writes-manuscript-draft	http://purl.org/spar/scoro/AuthorshipContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/article-guarantor	http://purl.org/spar/scoro/AuthorshipRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/consortium-author	http://purl.org/spar/scoro/AuthorshipRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/corresponding-author	http://purl.org/spar/scoro/AuthorshipRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/illustrator	http://purl.org/spar/scoro/AuthorshipRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/uco/ns#Carport	http://purl.org/uco/ns#ParkingType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Garage	http://purl.org/uco/ns#ParkingType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Street	http://purl.org/uco/ns#ParkingType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Business	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#CarSharing	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#DrivingSchool	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Private	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Rental	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/uco/ns#Taxi	http://purl.org/uco/ns#UsageType	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/uco/ns#
http://purl.org/vvo/ns#BodyStyle4X4	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleCabriolet	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleCoupe	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleEstate	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleHatchback	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleMPV	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleSaloon	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vvo/ns#BodyStyleUnspecified	http://purl.org/vso/ns#BodyStyleValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vvo/ns#
http://purl.org/vso/ns#4WD	http://purl.org/vso/ns#DriveWheelConfigurationValue	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vso/ns#
