instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.ontology-of-units-of-measure.org/resource/om-2/therm-US	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/therm-US	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ton-ShortAssay	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ton-ShortAssay	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/tonOfRefrigeration	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/tonOfRefrigeration	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/tonOfTNT	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/tonOfTNT	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/unitPole	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/unitPole	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/volt	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/volt	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/watt	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/watt	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/_1-10	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/_1-10	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/AFS	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/AFS	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/AustralianDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/AustralianDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/darcy	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/darcy	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/gal	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/gal	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/HongKongDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/HongKongDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/InternationalUnit	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/InternationalUnit	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/JapaneseYen	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/JapaneseYen	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/lambert	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/lambert	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/milligramRAE	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/milligramRAE	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ounceApothecaries	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ounceApothecaries	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/poundSterling	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/poundSterling	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SouthKoreanWon	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/SouthKoreanWon	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/stilb	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/stilb	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/stokes	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/stokes	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ton-Long	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/ton-Long	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/TurkishLira	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/TurkishLira	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/UnitedStatesDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/SingularUnit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/UnitedStatesDollar	http://www.ontology-of-units-of-measure.org/resource/om-2/Unit	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
